county,office,district,party,candidate,votes
South Kingstown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 34,,REP,Christopher WILKENS,936
South Kingstown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 34,,NON,WRITE-IN,4
South Kingstown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 35,,,Total,4559
South Kingstown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 35,,DEM,Spencer E. DICKINSON,2470
South Kingstown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 35,,REP,James K. HALDEMAN,2074
South Kingstown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 35,,NON,WRITE-IN,15
South Kingstown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,,Total,1931
South Kingstown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,DEM,Donna M. WALSH,1095
South Kingstown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,REP,Tina B. JACKSON,611
South Kingstown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,IND,Kevin W. PRESCOTT,224
South Kingstown,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 36,,NON,WRITE-IN,1
South Kingstown,TOWN COUNCIL TOWN OF SOUTH KINGSTOWN,,,Total,50505
South Kingstown,TOWN COUNCIL TOWN OF SOUTH KINGSTOWN,,DEM,Ella M. WHALEY,6799
South Kingstown,TOWN COUNCIL TOWN OF SOUTH KINGSTOWN,,DEM,Margaret M. HEALY,6529
South Kingstown,TOWN COUNCIL TOWN OF SOUTH KINGSTOWN,,DEM,Carol Hagan McENTEE,6151
South Kingstown,TOWN COUNCIL TOWN OF SOUTH KINGSTOWN,,IND,James W. O&#39;NEILL,5933
South Kingstown,TOWN COUNCIL TOWN OF SOUTH KINGSTOWN,,DEM,Paul DONNELLY,4595
South Kingstown,TOWN COUNCIL TOWN OF SOUTH KINGSTOWN,,DEM,Frederick Lee FROSTIC,4489
South Kingstown,TOWN COUNCIL TOWN OF SOUTH KINGSTOWN,,REP,Sean A. O&#39;DONNELL,4483
South Kingstown,TOWN COUNCIL TOWN OF SOUTH KINGSTOWN,,REP,Andrew J. McNULTY,4108
South Kingstown,TOWN COUNCIL TOWN OF SOUTH KINGSTOWN,,MOD,Thomas BROWNING,3737
South Kingstown,TOWN COUNCIL TOWN OF SOUTH KINGSTOWN,,REP,John E. UHL,3631
South Kingstown,TOWN COUNCIL TOWN OF SOUTH KINGSTOWN,,NON,WRITE-IN,50
South Kingstown,SCHOOL COMMITTEE TOWN OF SOUTH KINGSTOWN,,,Total,35812
South Kingstown,SCHOOL COMMITTEE TOWN OF SOUTH KINGSTOWN,,DEM,Michelle BROUSSEAU-CAVALLARO,6300
South Kingstown,SCHOOL COMMITTEE TOWN OF SOUTH KINGSTOWN,,DEM,Elizabeth S. MORRIS,6164
South Kingstown,SCHOOL COMMITTEE TOWN OF SOUTH KINGSTOWN,,DEM,Stephen Scott MUELLER,6091
South Kingstown,SCHOOL COMMITTEE TOWN OF SOUTH KINGSTOWN,,IND,Jonathan E. DALY-LaBELLE,6057
South Kingstown,SCHOOL COMMITTEE TOWN OF SOUTH KINGSTOWN,,REP,Roland E. BENJAMIN,5807
South Kingstown,SCHOOL COMMITTEE TOWN OF SOUTH KINGSTOWN,,DEM,W. Keith VORHABEN,5326
South Kingstown,SCHOOL COMMITTEE TOWN OF SOUTH KINGSTOWN,,NON,WRITE-IN,67
South Kingstown,QUESTION 1 - TWIN RIVER CASINO,,,Total,12788
South Kingstown,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 APPROVE,7235
South Kingstown,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 REJECT,5553
South Kingstown,QUESTION 2 - NEWPORT GRAND,,,Total,12715
South Kingstown,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 APPROVE,6912
South Kingstown,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 REJECT,5803
South Kingstown,QUESTION 3 - HIGHER EDUCATION FACILITIES,,,Total,12459
South Kingstown,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 APPROVE,8190
South Kingstown,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 REJECT,4269
South Kingstown,QUESTION 4 - VETERANS&#39; HOME BONDS,,,Total,12409
South Kingstown,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 APPROVE,9417
South Kingstown,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 REJECT,2992
South Kingstown,QUESTION 5 - CLEAN WATER BONDS,,,Total,12382
South Kingstown,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 APPROVE,9465
South Kingstown,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 REJECT,2917
South Kingstown,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,,Total,12550
South Kingstown,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 APPROVE,9389
South Kingstown,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 REJECT,3161
South Kingstown,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,,Total,12574
South Kingstown,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 APPROVE,7638
South Kingstown,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 REJECT,4936
Tiverton,PRESIDENTIAL ELECTORS FOR:,,,Total,7778
Tiverton,PRESIDENTIAL ELECTORS FOR:,,DEM,Barack OBAMA,4573
Tiverton,PRESIDENTIAL ELECTORS FOR:,,REP,Mitt ROMNEY,3056
Tiverton,PRESIDENTIAL ELECTORS FOR:,,Lib,Gary JOHNSON,70
Tiverton,PRESIDENTIAL ELECTORS FOR:,,GRN,Jill STEIN,34
Tiverton,PRESIDENTIAL ELECTORS FOR:,,NON,WRITE-IN,27
Tiverton,PRESIDENTIAL ELECTORS FOR:,,Con,Virgil GOODE,8
Tiverton,PRESIDENTIAL ELECTORS FOR:,,Jus,Ross C. &quot;Rocky&quot; ANDERSON,8
Tiverton,PRESIDENTIAL ELECTORS FOR:,,SL,Peta LINDSAY,2
Tiverton,SENATOR IN CONGRESS,,,Total,7348
Tiverton,SENATOR IN CONGRESS,,DEM,Sheldon WHITEHOUSE,4471
Tiverton,SENATOR IN CONGRESS,,REP,"B. Barrett HINCKLEY, III",2864
Tiverton,SENATOR IN CONGRESS,,NON,WRITE-IN,13
Tiverton,REPRESENTATIVE IN CONGRESS DISTRICT 1,,,Total,7510
Tiverton,REPRESENTATIVE IN CONGRESS DISTRICT 1,,REP,Brendan P. DOHERTY,3545
Tiverton,REPRESENTATIVE IN CONGRESS DISTRICT 1,,DEM,David N. CICILLINE,3450
Tiverton,REPRESENTATIVE IN CONGRESS DISTRICT 1,,IND,David S. VOGEL,510
Tiverton,REPRESENTATIVE IN CONGRESS DISTRICT 1,,NON,WRITE-IN,5
Tiverton,SENATOR IN GENERAL ASSEMBLY DISTRICT 10,,,Total,2825
Tiverton,SENATOR IN GENERAL ASSEMBLY DISTRICT 10,,DEM,"Walter S. FELAG, JR.",2793
Tiverton,SENATOR IN GENERAL ASSEMBLY DISTRICT 10,,NON,WRITE-IN,32
Tiverton,SENATOR IN GENERAL ASSEMBLY DISTRICT 11,,,Total,644
Tiverton,SENATOR IN GENERAL ASSEMBLY DISTRICT 11,,REP,Christopher Scott OTTIANO,628
Tiverton,SENATOR IN GENERAL ASSEMBLY DISTRICT 11,,NON,WRITE-IN,16
Tiverton,SENATOR IN GENERAL ASSEMBLY DISTRICT 12,,,Total,1860
Tiverton,SENATOR IN GENERAL ASSEMBLY DISTRICT 12,,DEM,Louis P. DiPALMA,1826
Tiverton,SENATOR IN GENERAL ASSEMBLY DISTRICT 12,,NON,WRITE-IN,34
Tiverton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 70,,,Total,4654
Tiverton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 70,,DEM,John G. EDWARDS,3370
Tiverton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 70,,IND,"John A. PERKINS, JR.",1274
Tiverton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 70,,NON,WRITE-IN,10
Tiverton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 71,,,Total,1697
Tiverton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 71,,DEM,Dennis M. CANARIO,1669
Tiverton,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 71,,NON,WRITE-IN,28
Tiverton,NON-PARTISAN TOWN CLERK TOWN OF TIVERTON,,,Total,5545
Tiverton,NON-PARTISAN TOWN CLERK TOWN OF TIVERTON,,NON,Nancy L. MELLO,5500
Tiverton,NON-PARTISAN TOWN CLERK TOWN OF TIVERTON,,NON,WRITE-IN,45
Tiverton,NON-PARTISAN SCHOOL COMMITTEE TOWN OF TIVERTON,,,Total,16878
Tiverton,NON-PARTISAN SCHOOL COMMITTEE TOWN OF TIVERTON,,NON,Sally A. BLACK,3747
Tiverton,NON-PARTISAN SCHOOL COMMITTEE TOWN OF TIVERTON,,NON,Carol J. HERRMANN,2936
Tiverton,NON-PARTISAN SCHOOL COMMITTEE TOWN OF TIVERTON,,NON,Jerome M. LARKIN,2882
Tiverton,NON-PARTISAN SCHOOL COMMITTEE TOWN OF TIVERTON,,NON,Susan E. ANDERSON,2600
Tiverton,NON-PARTISAN SCHOOL COMMITTEE TOWN OF TIVERTON,,NON,Justin D. KATZ,2458
Tiverton,NON-PARTISAN SCHOOL COMMITTEE TOWN OF TIVERTON,,NON,Ruth E. HOLLENBACH,2227
Tiverton,NON-PARTISAN SCHOOL COMMITTEE TOWN OF TIVERTON,,NON,WRITE-IN,28
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,,Total,35582
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,Jay J. LAMBERT,3117
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,Denise M. deMEDEIROS,3072
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,Edward A. RODERICK,3027
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,James J. ARRUDA,2963
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,Brett Nicholas PELLETIER,2853
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,Joan B. CHABOT,2594
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,William P. GERLACH,2576
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,Renee deJESUS-JONES,2443
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,Robert D. COULTER,2319
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,Nancy L. DRIGGS,2312
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,Joseph R. SOUSA,2164
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,David M. NELSON,2132
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,Peter A. MELLO,2105
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,Donald BOLLIN,1842
Tiverton,NON-PARTISAN TOWN COUNCIL TOWN OF TIVERTON,,NON,WRITE-IN,63
Tiverton,NON-PARTISAN TREASURER TOWN OF TIVERTON,,,Total,4884
Tiverton,NON-PARTISAN TREASURER TOWN OF TIVERTON,,NON,Denise G. SAURETTE,4853
Tiverton,NON-PARTISAN TREASURER TOWN OF TIVERTON,,NON,WRITE-IN,31
Tiverton,JUDGE OF PROBATE TOWN OF TIVERTON,,,Total,5323
Tiverton,JUDGE OF PROBATE TOWN OF TIVERTON,,DEM,Richard P. D&#39;ADDARIO,5284
Tiverton,JUDGE OF PROBATE TOWN OF TIVERTON,,NON,WRITE-IN,39
Tiverton,NON-PARTISAN TOWN SERGEANT TOWN OF TIVERTON,,,Total,4616
Tiverton,NON-PARTISAN TOWN SERGEANT TOWN OF TIVERTON,,NON,Leslie A. POLDERVAART,4578
Tiverton,NON-PARTISAN TOWN SERGEANT TOWN OF TIVERTON,,NON,WRITE-IN,38
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,,Total,28571
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,"Joseph F. BENTO, III",2963
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,Joshua A. MELLO,2598
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,Laura L. EPKE,2580
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,David PERRY,2434
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,Alexander J. COTE,2393
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,Madeline L. O&#39;DELL,2303
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,Robert H. HAYDEN,2277
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,Mark R. LARSEN,2175
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,John J. MARTIN,2134
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,Jeffrey J. SROCZYNSKI,2102
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,Robert B. GAW,1983
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,Mark D. CONSTANCE,1187
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,Jeffrey M. BELLI,737
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,Abel PEREZ,649
Tiverton,NON-PARTISAN BUDGET COMMITTEE TOWN OF TIVERTON,,NON,WRITE-IN,56
Tiverton,QUESTION 1 - TWIN RIVER CASINO,,,Total,7231
Tiverton,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 APPROVE,5403
Tiverton,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 REJECT,1828
Tiverton,QUESTION 2 - NEWPORT GRAND,,,Total,7215
Tiverton,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 APPROVE,5288
Tiverton,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 REJECT,1927
Tiverton,QUESTION 3 - HIGHER EDUCATION FACILITIES,,,Total,7002
Tiverton,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 APPROVE,3836
Tiverton,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 REJECT,3166
Tiverton,QUESTION 4 - VETERANS&#39; HOME BONDS,,,Total,6981
Tiverton,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 APPROVE,5246
Tiverton,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 REJECT,1735
Tiverton,QUESTION 5 - CLEAN WATER BONDS,,,Total,6840
Tiverton,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 APPROVE,4461
Tiverton,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 REJECT,2379
Tiverton,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,,Total,6870
Tiverton,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 APPROVE,4351
Tiverton,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 REJECT,2519
Tiverton,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,,Total,6935
Tiverton,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 APPROVE,3611
Tiverton,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 REJECT,3324
Warren,PRESIDENTIAL ELECTORS FOR:,,,Total,4853
Warren,PRESIDENTIAL ELECTORS FOR:,,DEM,Barack OBAMA,3058
Warren,PRESIDENTIAL ELECTORS FOR:,,REP,Mitt ROMNEY,1688
Warren,PRESIDENTIAL ELECTORS FOR:,,Lib,Gary JOHNSON,47
Warren,PRESIDENTIAL ELECTORS FOR:,,GRN,Jill STEIN,37
Warren,PRESIDENTIAL ELECTORS FOR:,,NON,WRITE-IN,13
Warren,PRESIDENTIAL ELECTORS FOR:,,Jus,Ross C. &quot;Rocky&quot; ANDERSON,5
Warren,PRESIDENTIAL ELECTORS FOR:,,Con,Virgil GOODE,3
Warren,PRESIDENTIAL ELECTORS FOR:,,SL,Peta LINDSAY,2
Warren,SENATOR IN CONGRESS,,,Total,4569
Warren,SENATOR IN CONGRESS,,DEM,Sheldon WHITEHOUSE,2965
Warren,SENATOR IN CONGRESS,,REP,"B. Barrett HINCKLEY, III",1600
Warren,SENATOR IN CONGRESS,,NON,WRITE-IN,4
Warren,REPRESENTATIVE IN CONGRESS DISTRICT 1,,,Total,4688
Warren,REPRESENTATIVE IN CONGRESS DISTRICT 1,,DEM,David N. CICILLINE,2263
Warren,REPRESENTATIVE IN CONGRESS DISTRICT 1,,REP,Brendan P. DOHERTY,2074
Warren,REPRESENTATIVE IN CONGRESS DISTRICT 1,,IND,David S. VOGEL,349
Warren,REPRESENTATIVE IN CONGRESS DISTRICT 1,,NON,WRITE-IN,2
Warren,SENATOR IN GENERAL ASSEMBLY DISTRICT 10,,,Total,3897
Warren,SENATOR IN GENERAL ASSEMBLY DISTRICT 10,,DEM,"Walter S. FELAG, JR.",3821
Warren,SENATOR IN GENERAL ASSEMBLY DISTRICT 10,,NON,WRITE-IN,76
Warren,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 67,,,Total,2719
Warren,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 67,,DEM,Jan P. MALIK,1825
Warren,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 67,,REP,"Peter Davis COSTA, JR.",892
Warren,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 67,,NON,WRITE-IN,2
Warren,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 68,,,Total,1830
Warren,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 68,,DEM,Kenneth A. MARSHALL,1101
Warren,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 68,,REP,Michael J. DONAHUE,725
Warren,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 68,,NON,WRITE-IN,4
Warren,TOWN COUNCIL TOWN OF WARREN,,,Total,18256
Warren,TOWN COUNCIL TOWN OF WARREN,,DEM,David S. FRERICHS,3053
Warren,TOWN COUNCIL TOWN OF WARREN,,DEM,Catherine A. TATTRIE,2682
Warren,TOWN COUNCIL TOWN OF WARREN,,IND,Joseph A. DePASQUALE,2661
Warren,TOWN COUNCIL TOWN OF WARREN,,REP,Christopher W. STANLEY,2444
Warren,TOWN COUNCIL TOWN OF WARREN,,IND,Scott Francis LIAL,2297
Warren,TOWN COUNCIL TOWN OF WARREN,,IND,Davison BOLSTER,1979
Warren,TOWN COUNCIL TOWN OF WARREN,,DEM,Richard SILVA,1643
Warren,TOWN COUNCIL TOWN OF WARREN,,DEM,Brian Richard MELLOR,1449
Warren,TOWN COUNCIL TOWN OF WARREN,,NON,WRITE-IN,48
Warren,TOWN MODERATOR TOWN OF WARREN,,,Total,3531
Warren,TOWN MODERATOR TOWN OF WARREN,,DEM,"John J. BAILEY, JR.",3482
Warren,TOWN MODERATOR TOWN OF WARREN,,NON,WRITE-IN,49
Warren,NON-PARTISAN BRISTOL/WARREN REGIONAL TOWN OF WARREN,,,Total,5515
Warren,NON-PARTISAN BRISTOL/WARREN REGIONAL TOWN OF WARREN,,NON,John C. BENTO,2749
Warren,NON-PARTISAN BRISTOL/WARREN REGIONAL TOWN OF WARREN,,NON,John P. SAVIANO,2716
Warren,NON-PARTISAN BRISTOL/WARREN REGIONAL TOWN OF WARREN,,NON,WRITE-IN,50
Warren,QUESTION 1 - TWIN RIVER CASINO,,,Total,4459
Warren,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 APPROVE,3323
Warren,QUESTION 1 - TWIN RIVER CASINO,,NON,Question 1 REJECT,1136
Warren,QUESTION 2 - NEWPORT GRAND,,,Total,4421
Warren,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 APPROVE,3163
Warren,QUESTION 2 - NEWPORT GRAND,,NON,Question 2 REJECT,1258
Warren,QUESTION 3 - HIGHER EDUCATION FACILITIES,,,Total,4312
Warren,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 APPROVE,2821
Warren,QUESTION 3 - HIGHER EDUCATION FACILITIES,,NON,Question 3 REJECT,1491
Warren,QUESTION 4 - VETERANS&#39; HOME BONDS,,,Total,4305
Warren,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 APPROVE,3414
Warren,QUESTION 4 - VETERANS&#39; HOME BONDS,,NON,Question 4 REJECT,891
Warren,QUESTION 5 - CLEAN WATER BONDS,,,Total,4265
Warren,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 APPROVE,3142
Warren,QUESTION 5 - CLEAN WATER BONDS,,NON,Question 5 REJECT,1123
Warren,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,,Total,4296
Warren,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 APPROVE,3036
Warren,QUESTION 6 - ENVIRONMENTAL MANAGEMENT BONDS,,NON,Question 6 REJECT,1260
Warren,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,,Total,4359
Warren,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 APPROVE,2736
Warren,QUESTION 7 - CAPITAL IMPROVEMENT PROJECTS,,NON,Question 7 REJECT,1623
Warwick,PRESIDENTIAL ELECTORS FOR:,,,Total,40380
Warwick,PRESIDENTIAL ELECTORS FOR:,,DEM,Barack OBAMA,24448
Warwick,PRESIDENTIAL ELECTORS FOR:,,REP,Mitt ROMNEY,15027
Warwick,PRESIDENTIAL ELECTORS FOR:,,Lib,Gary JOHNSON,452
Warwick,PRESIDENTIAL ELECTORS FOR:,,GRN,Jill STEIN,215
Warwick,PRESIDENTIAL ELECTORS FOR:,,NON,WRITE-IN,132
Warwick,PRESIDENTIAL ELECTORS FOR:,,Con,Virgil GOODE,50
Warwick,PRESIDENTIAL ELECTORS FOR:,,Jus,Ross C. &quot;Rocky&quot; ANDERSON,46
Warwick,PRESIDENTIAL ELECTORS FOR:,,SL,Peta LINDSAY,10
Warwick,SENATOR IN CONGRESS,,,Total,38243
Warwick,SENATOR IN CONGRESS,,DEM,Sheldon WHITEHOUSE,23656
Warwick,SENATOR IN CONGRESS,,REP,"B. Barrett HINCKLEY, III",14497
Warwick,SENATOR IN CONGRESS,,NON,WRITE-IN,90
Warwick,REPRESENTATIVE IN CONGRESS DISTRICT 2,,,Total,39312
Warwick,REPRESENTATIVE IN CONGRESS DISTRICT 2,,DEM,James R. LANGEVIN,22684
Warwick,REPRESENTATIVE IN CONGRESS DISTRICT 2,,REP,Michael G. RILEY,13716
Warwick,REPRESENTATIVE IN CONGRESS DISTRICT 2,,IND,Abel G. COLLINS,2884
Warwick,REPRESENTATIVE IN CONGRESS DISTRICT 2,,NON,WRITE-IN,28
Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 29,,,Total,10507
Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 29,,DEM,Michael J. McCAFFREY,10149
Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 29,,NON,WRITE-IN,358
Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 30,,,Total,12436
Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 30,,DEM,William A. WALASKA,7585
Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 30,,REP,Keith E. BURKITT,2790
Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 30,,IND,"Arthur J. GROH, JR.",2041
Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 30,,NON,WRITE-IN,20
Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 31,,,Total,10119
Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 31,,DEM,Erin P. LYNCH,9862
Warwick,SENATOR IN GENERAL ASSEMBLY DISTRICT 31,,NON,WRITE-IN,257
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 19,,,Total,5148
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 19,,DEM,Joseph McNAMARA,5000
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 19,,NON,WRITE-IN,148
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 20,,,Total,3985
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 20,,DEM,David A. BENNETT,3871
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 20,,NON,WRITE-IN,114
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 21,,,Total,4847
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 21,,DEM,Eileen Slattery NAUGHTON,4723
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 21,,NON,WRITE-IN,124
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 22,,,Total,4602
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 22,,DEM,Frank G. FERRI,4463
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 22,,NON,WRITE-IN,139
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 23,,,Total,6339
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 23,,DEM,K. Joseph SHEKARCHI,4302
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 23,,REP,John M. FALKOWSKI,2013
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 23,,NON,WRITE-IN,24
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 24,,,Total,5279
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 24,,REP,Joseph A. TRILLO,5102
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 24,,NON,WRITE-IN,177
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 26,,,Total,693
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 26,,DEM,Nicholas A. DENICE,361
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 26,,REP,Patricia L. MORGAN,331
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 26,,NON,WRITE-IN,1
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 27,,,Total,711
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 27,,DEM,Patricia A. SERPA,467
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 27,,REP,Kyle S. PENDOLA,244
Warwick,REPRESENTATIVE IN GENERAL ASSEMBLY DISTRICT 27,,NON,WRITE-IN,0
Warwick,MAYOR CITY OF WARWICK,,,Total,37568
